timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,hype_price,hype_oracle_ts
1776169477.952,277.952,0.06,9.95,0.05,15.49,0.04,20.0,0.03,15.0,0.02,25.0,0.22,10.0,0.23,6.0,0.24,15.0,0.25,15.0,0.26,15.0,0.78,10.0,0.77,6.0,0.76,15.0,0.75,15.0,0.74,15.0,0.94,9.95,0.95,15.49,0.96,20.0,0.97,15.0,0.98,25.0,0.16,0.16,44.936452,1776169477000
1776169479.359,279.359,0.06,9.95,0.05,15.49,0.04,20.0,0.03,15.0,0.02,25.0,0.22,10.0,0.23,6.0,0.24,15.0,0.25,15.0,0.26,15.0,0.78,10.0,0.77,6.0,0.76,15.0,0.75,15.0,0.74,15.0,0.94,9.95,0.95,15.49,0.96,20.0,0.97,15.0,0.98,25.0,0.16,0.16,44.93542,1776169478000
1776169480.267,280.267,0.06,9.95,0.05,15.49,0.04,20.0,0.03,15.0,0.02,25.0,0.22,10.0,0.23,6.0,0.24,15.0,0.25,15.0,0.26,15.0,0.78,10.0,0.77,6.0,0.76,15.0,0.75,15.0,0.74,15.0,0.94,9.95,0.95,15.49,0.96,20.0,0.97,15.0,0.98,25.0,0.16,0.16,44.934817,1776169479000
1776169481.239,281.239,0.06,9.95,0.05,15.49,0.04,20.0,0.03,15.0,0.02,25.0,0.22,10.0,0.23,6.0,0.24,15.0,0.25,15.0,0.26,15.0,0.78,10.0,0.77,6.0,0.76,15.0,0.75,15.0,0.74,15.0,0.94,9.95,0.95,15.49,0.96,20.0,0.97,15.0,0.98,25.0,0.16,0.16,44.929731,1776169480000
1776169482.209,282.209,0.06,9.95,0.05,15.49,0.04,20.0,0.03,15.0,0.02,25.0,0.22,10.0,0.23,6.0,0.24,15.0,0.25,15.0,0.26,15.0,0.78,10.0,0.77,6.0,0.76,15.0,0.75,15.0,0.74,15.0,0.94,9.95,0.95,15.49,0.96,20.0,0.97,15.0,0.98,25.0,0.16,0.16,44.929576,1776169481000
1776169482.906,282.906,0.06,2.87,0.04,5.0,0.02,10.0,0.01,276.09,,,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.98,10.0,0.78,10.0,0.77,6.0,0.76,15.0,0.75,15.0,0.74,15.0,0.94,9.95,0.95,15.49,0.96,20.0,0.97,15.0,0.98,25.0,0.05,0.16,44.929576,1776169481000
1776169484.136,284.136,0.06,2.87,0.04,5.0,0.02,10.0,0.01,276.09,,,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.98,10.0,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,0.02,10.0,0.94,2.87,0.96,5.0,0.98,10.0,0.99,276.09,,,0.05,0.05,44.929309,1776169483000
1776169485.095,285.095,0.06,2.87,0.04,5.0,0.02,10.0,0.01,276.09,,,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.98,10.0,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,0.02,10.0,0.94,2.87,0.96,5.0,0.98,10.0,0.99,276.09,,,0.05,0.05,44.92357,1776169484000
1776169486.057,286.057,0.06,2.87,0.04,5.0,0.02,10.0,0.01,276.09,,,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.98,10.0,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,0.02,10.0,0.94,2.87,0.96,5.0,0.98,10.0,0.99,276.09,,,0.05,0.05,44.92357,1776169485000
1776169486.936,286.936,0.06,2.87,0.04,5.0,0.02,10.0,0.01,276.09,,,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.98,10.0,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,0.02,10.0,0.94,2.87,0.96,5.0,0.98,10.0,0.99,276.09,,,0.05,0.05,44.923253,1776169486000
1776169487.936,287.936,0.06,2.87,0.04,5.0,0.02,10.0,0.01,276.09,,,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.98,10.0,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,0.02,10.0,0.94,2.87,0.96,5.0,0.98,10.0,0.99,276.09,,,0.05,0.05,44.922757,1776169487000
1776169488.289,288.289,0.06,1.8,0.04,5.0,0.02,10.0,0.01,276.09,,,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.98,10.0,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,0.02,10.0,0.94,2.87,0.96,5.0,0.98,10.0,0.99,276.09,,,0.05,0.05,44.922757,1776169487000
1776169488.645,288.645,0.02,8.87,0.01,276.09,,,,,,,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.98,10.0,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,0.02,10.0,0.94,1.8,0.96,5.0,0.98,10.0,0.99,276.09,,,0.09,0.05,44.922757,1776169487000
1776169488.859,288.859,0.02,2.69,0.01,276.09,,,,,,,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.98,10.0,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,0.02,10.0,0.98,3.72,0.99,276.09,,,,,,,0.09,0.09,44.922757,1776169487000
1776169489.307,289.307,,,,,,,,,,,0.01,723.28,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.99,723.28,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,,,,,,,,,,,,,44.920604,1776169488000
1776169490.262,290.262,,,,,,,,,,,0.01,723.28,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.99,723.28,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,,,,,,,,,,,,,44.920463,1776169489000
1776169491.358,291.358,,,,,,,,,,,0.01,723.28,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.99,723.28,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,,,,,,,,,,,,,44.917286,1776169490000
1776169492.067,292.067,,,,,,,,,,,0.01,723.28,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.99,723.28,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,,,,,,,,,,,,,44.921919,1776169491000
1776169493.249,293.249,,,,,,,,,,,0.01,723.28,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.99,723.28,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,,,,,,,,,,,,,44.919186,1776169492000
1776169494.154,294.154,,,,,,,,,,,0.01,723.28,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.99,723.28,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,,,,,,,,,,,,,44.920349,1776169493000
1776169495.327,295.327,,,,,,,,,,,0.01,723.28,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.99,723.28,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,,,,,,,,,,,,,44.920379,1776169494000
1776169496.314,296.314,,,,,,,,,,,0.01,723.28,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.99,723.28,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,,,,,,,,,,,,,44.920073,1776169495000
1776169496.985,296.985,,,,,,,,,,,0.01,723.28,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.99,723.28,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,,,,,,,,,,,,,44.920047,1776169496000
1776169498.929,298.929,,,,,,,,,,,0.01,723.28,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.99,723.28,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,,,,,,,,,,,,,44.919195,1776169497000
1776169499.148,299.148,,,,,,,,,,,0.01,723.28,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.99,723.28,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,,,,,,,,,,,,,44.918159,1776169498000
1776169500.301,300.301,,,,,,,,,,,0.01,723.28,0.11,10.0,0.12,32.0,0.7,100.0,0.96,5.0,0.99,723.28,0.89,10.0,0.88,32.0,0.3,100.0,0.04,5.0,,,,,,,,,,,,,44.916362,1776169499000

# RESULT,winner=Down,slug=hype-updown-5m-1776169200,ticks=309
